vdm	I(I)
Step Information: Vcm=0  (Run: 1/501)
-2.500000000000001e-001	-9.166715e-007
-2.000000000000001e-001	-8.535953e-007
-1.500000000000001e-001	-7.155718e-007
-1.000000000000001e-001	-5.048560e-007
-5.000000000000007e-002	-2.433966e-007
-6.938893903907228e-017	4.288702e-008
4.999999999999993e-002	3.282183e-007
9.999999999999994e-002	5.869493e-007
1.499999999999999e-001	7.936363e-007
2.000000000000000e-001	9.274151e-007
2.499999999999999e-001	9.876272e-007
2.999999999999999e-001	1.004645e-006
3.499999999999999e-001	1.008361e-006
4.000000000000000e-001	1.009378e-006
Step Information: Vcm=390m  (Run: 40/501)
-4.000000000000000e-001	-9.395238e-007
-3.500000000000000e-001	-9.384785e-007
-3.000000000000000e-001	-9.345567e-007
-2.500000000000001e-001	-9.165358e-007
-2.000000000000001e-001	-8.535235e-007
-1.500000000000001e-001	-7.155655e-007
-1.000000000000001e-001	-5.048813e-007
-5.000000000000007e-002	-2.434208e-007
-6.938893903907228e-017	4.288130e-008
4.999999999999993e-002	3.282307e-007
9.999999999999994e-002	5.869619e-007
1.499999999999999e-001	7.936164e-007
2.000000000000000e-001	9.273301e-007
2.499999999999999e-001	9.874801e-007
2.999999999999999e-001	1.004472e-006
3.499999999999999e-001	1.008183e-006
4.000000000000000e-001	1.009199e-006
Step Information: Vcm=400m  (Run: 41/501)
-4.000000000000000e-001	-9.393598e-007
-3.500000000000000e-001	-9.383126e-007
-3.000000000000000e-001	-9.343948e-007
-2.500000000000001e-001	-9.164000e-007
-2.000000000000001e-001	-8.534514e-007
-1.500000000000001e-001	-7.155588e-007
-1.000000000000001e-001	-5.049064e-007
-5.000000000000007e-002	-2.434449e-007
-6.938893903907228e-017	4.287556e-008
4.999999999999993e-002	3.282429e-007
9.999999999999994e-002	5.869742e-007
1.499999999999999e-001	7.935961e-007
2.000000000000000e-001	9.272447e-007
2.499999999999999e-001	9.873326e-007
2.999999999999999e-001	1.004299e-006
3.499999999999999e-001	1.008005e-006
4.000000000000000e-001	1.009019e-006
Step Information: Vcm=410m  (Run: 42/501)
-4.000000000000000e-001	-9.391973e-007
-3.500000000000000e-001	-9.381471e-007
-3.000000000000000e-001	-9.342332e-007
-2.500000000000001e-001	-9.162641e-007
-2.000000000000001e-001	-8.533791e-007
-1.500000000000001e-001	-7.155519e-007
-1.000000000000001e-001	-5.049312e-007
-5.000000000000007e-002	-2.434688e-007
-6.938893903907228e-017	4.286980e-008
4.999999999999993e-002	3.282551e-007
9.999999999999994e-002	5.869863e-007
1.499999999999999e-001	7.935756e-007
2.000000000000000e-001	9.271590e-007
2.499999999999999e-001	9.871848e-007
2.999999999999999e-001	1.004126e-006
3.499999999999999e-001	1.007826e-006
4.000000000000000e-001	1.008838e-006
Step Information: Vcm=420m  (Run: 43/501)
-4.000000000000000e-001	-9.390365e-007
-3.500000000000000e-001	-9.379826e-007
-3.000000000000000e-001	-9.340719e-007
-2.500000000000001e-001	-9.161284e-007
-2.000000000000001e-001	-8.533067e-007
-1.500000000000001e-001	-7.155448e-007
-1.000000000000001e-001	-5.049558e-007
-5.000000000000007e-002	-2.434927e-007
-6.938893903907228e-017	4.286401e-008
4.999999999999993e-002	3.282670e-007
9.999999999999994e-002	5.869981e-007
1.499999999999999e-001	7.935547e-007
2.000000000000000e-001	9.270728e-007
2.499999999999999e-001	9.870366e-007
2.999999999999999e-001	1.003952e-006
3.499999999999999e-001	1.007646e-006
4.000000000000000e-001	1.008657e-006
Step Information: Vcm=430m  (Run: 44/501)
-4.000000000000000e-001	-9.388782e-007
-3.500000000000000e-001	-9.378193e-007
-3.000000000000000e-001	-9.339111e-007
-2.500000000000001e-001	-9.159928e-007
-2.000000000000001e-001	-8.532343e-007
-1.500000000000001e-001	-7.155376e-007
-1.000000000000001e-001	-5.049804e-007
-5.000000000000007e-002	-2.435165e-007
-6.938893903907228e-017	4.285820e-008
4.999999999999993e-002	3.282788e-007
9.999999999999994e-002	5.870097e-007
1.499999999999999e-001	7.935336e-007
2.000000000000000e-001	9.269865e-007
2.499999999999999e-001	9.868880e-007
2.999999999999999e-001	1.003778e-006
3.499999999999999e-001	1.007465e-006
4.000000000000000e-001	1.008474e-006
Step Information: Vcm=440m  (Run: 45/501)
-4.000000000000000e-001	-9.387232e-007
-3.500000000000000e-001	-9.376575e-007
-3.000000000000000e-001	-9.337510e-007
-2.500000000000001e-001	-9.158575e-007
-2.000000000000001e-001	-8.531620e-007
-1.500000000000001e-001	-7.155305e-007
-1.000000000000001e-001	-5.050049e-007
-5.000000000000007e-002	-2.435403e-007
-6.938893903907228e-017	4.285235e-008
4.999999999999993e-002	3.282905e-007
9.999999999999994e-002	5.870211e-007
1.499999999999999e-001	7.935122e-007
2.000000000000000e-001	9.268999e-007
2.499999999999999e-001	9.867392e-007
2.999999999999999e-001	1.003603e-006
3.499999999999999e-001	1.007284e-006
4.000000000000000e-001	1.008289e-006
Step Information: Vcm=450m  (Run: 46/501)
-4.000000000000000e-001	-9.385725e-007
-3.500000000000000e-001	-9.374979e-007
-3.000000000000000e-001	-9.335920e-007
-2.500000000000001e-001	-9.157228e-007
-2.000000000000001e-001	-8.530901e-007
-1.500000000000001e-001	-7.155234e-007
-1.000000000000001e-001	-5.050294e-007
-5.000000000000007e-002	-2.435641e-007
-6.938893903907228e-017	4.284646e-008
4.999999999999993e-002	3.283022e-007
9.999999999999994e-002	5.870324e-007
1.499999999999999e-001	7.934907e-007
2.000000000000000e-001	9.268131e-007
2.499999999999999e-001	9.865901e-007
2.999999999999999e-001	1.003427e-006
3.499999999999999e-001	1.007102e-006
4.000000000000000e-001	1.008102e-006
Step Information: Vcm=460m  (Run: 47/501)
-4.000000000000000e-001	-9.384275e-007
-3.500000000000000e-001	-9.373412e-007
-3.000000000000000e-001	-9.334345e-007
-2.500000000000001e-001	-9.155889e-007
-2.000000000000001e-001	-8.530186e-007
-1.500000000000001e-001	-7.155166e-007
-1.000000000000001e-001	-5.050541e-007
-5.000000000000007e-002	-2.435880e-007
-6.938893903907228e-017	4.284052e-008
4.999999999999993e-002	3.283137e-007
9.999999999999994e-002	5.870436e-007
1.499999999999999e-001	7.934692e-007
2.000000000000000e-001	9.267262e-007
2.499999999999999e-001	9.864405e-007
2.999999999999999e-001	1.003251e-006
3.499999999999999e-001	1.006918e-006
4.000000000000000e-001	1.007913e-006
Step Information: Vcm=470m  (Run: 48/501)
-4.000000000000000e-001	-9.382900e-007
-3.500000000000000e-001	-9.371882e-007
-3.000000000000000e-001	-9.332790e-007
-2.500000000000001e-001	-9.154563e-007
-2.000000000000001e-001	-8.529480e-007
-1.500000000000001e-001	-7.155105e-007
-1.000000000000001e-001	-5.050791e-007
-5.000000000000007e-002	-2.436120e-007
-6.938893903907228e-017	4.283451e-008
4.999999999999993e-002	3.283253e-007
9.999999999999994e-002	5.870550e-007
1.499999999999999e-001	7.934478e-007
2.000000000000000e-001	9.266393e-007
2.499999999999999e-001	9.862905e-007
2.999999999999999e-001	1.003074e-006
3.499999999999999e-001	1.006732e-006
4.000000000000000e-001	1.007720e-006
Step Information: Vcm=480m  (Run: 49/501)
-4.000000000000000e-001	-9.381623e-007
-3.500000000000000e-001	-9.370405e-007
-3.000000000000000e-001	-9.331261e-007
-2.500000000000001e-001	-9.153252e-007
-2.000000000000001e-001	-8.528785e-007
-1.500000000000001e-001	-7.155051e-007
-1.000000000000001e-001	-5.051045e-007
-5.000000000000007e-002	-2.436363e-007
-6.938893903907228e-017	4.282842e-008
4.999999999999993e-002	3.283369e-007
9.999999999999994e-002	5.870664e-007
1.499999999999999e-001	7.934266e-007
2.000000000000000e-001	9.265526e-007
2.499999999999999e-001	9.861403e-007
2.999999999999999e-001	1.002896e-006
3.499999999999999e-001	1.006544e-006
4.000000000000000e-001	1.007524e-006
Step Information: Vcm=490m  (Run: 50/501)
-4.000000000000000e-001	-9.380470e-007
-3.500000000000000e-001	-9.368993e-007
-3.000000000000000e-001	-9.329768e-007
-2.500000000000001e-001	-9.151964e-007
-2.000000000000001e-001	-8.528108e-007
-1.500000000000001e-001	-7.155008e-007
-1.000000000000001e-001	-5.051307e-007
-5.000000000000007e-002	-2.436609e-007
-6.938893903907228e-017	4.282222e-008
4.999999999999993e-002	3.283486e-007
9.999999999999994e-002	5.870783e-007
1.499999999999999e-001	7.934059e-007
2.000000000000000e-001	9.264661e-007
2.499999999999999e-001	9.859898e-007
2.999999999999999e-001	1.002716e-006
3.499999999999999e-001	1.006354e-006
4.000000000000000e-001	1.007322e-006
Step Information: Vcm=500m  (Run: 51/501)
-4.000000000000000e-001	-9.379480e-007
-3.500000000000000e-001	-9.367667e-007
-3.000000000000000e-001	-9.328323e-007
-2.500000000000001e-001	-9.150706e-007
-2.000000000000001e-001	-8.527454e-007
-1.500000000000001e-001	-7.154984e-007
-1.000000000000001e-001	-5.051579e-007
-5.000000000000007e-002	-2.436860e-007
-6.938893903907228e-017	4.281588e-008
4.999999999999993e-002	3.283605e-007
9.999999999999994e-002	5.870905e-007
1.499999999999999e-001	7.933860e-007
2.000000000000000e-001	9.263803e-007
2.499999999999999e-001	9.858388e-007
2.999999999999999e-001	1.002535e-006
3.499999999999999e-001	1.006159e-006
4.000000000000000e-001	1.007113e-006
Step Information: Vcm=510m  (Run: 52/501)
-4.000000000000000e-001	-9.378695e-007
-3.500000000000000e-001	-9.366454e-007
-3.000000000000000e-001	-9.326940e-007
-2.500000000000001e-001	-9.149489e-007
-2.000000000000001e-001	-8.526832e-007
-1.500000000000001e-001	-7.154982e-007
-1.000000000000001e-001	-5.051866e-007
-5.000000000000007e-002	-2.437119e-007
-6.938893903907228e-017	4.280936e-008
4.999999999999993e-002	3.283727e-007
9.999999999999994e-002	5.871036e-007
1.499999999999999e-001	7.933671e-007
2.000000000000000e-001	9.262952e-007
2.499999999999999e-001	9.856876e-007
2.999999999999999e-001	1.002351e-006
3.499999999999999e-001	1.005961e-006
4.000000000000000e-001	1.006896e-006
Step Information: Vcm=520m  (Run: 53/501)
-4.000000000000000e-001	-9.378172e-007
-3.500000000000000e-001	-9.365386e-007
-3.000000000000000e-001	-9.325639e-007
-2.500000000000001e-001	-9.148325e-007
-2.000000000000001e-001	-8.526252e-007
-1.500000000000001e-001	-7.155012e-007
-1.000000000000001e-001	-5.052173e-007
-5.000000000000007e-002	-2.437388e-007
-6.938893903907228e-017	4.280262e-008
4.999999999999993e-002	3.283853e-007
9.999999999999994e-002	5.871178e-007
1.499999999999999e-001	7.933498e-007
2.000000000000000e-001	9.262114e-007
2.499999999999999e-001	9.855361e-007
2.999999999999999e-001	1.002166e-006
3.499999999999999e-001	1.005756e-006
4.000000000000000e-001	1.006668e-006
Step Information: Vcm=530m  (Run: 54/501)
-4.000000000000000e-001	-9.377974e-007
-3.500000000000000e-001	-9.364505e-007
-3.000000000000000e-001	-9.324443e-007
-2.500000000000001e-001	-9.147232e-007
-2.000000000000001e-001	-8.525729e-007
-1.500000000000001e-001	-7.155085e-007
-1.000000000000001e-001	-5.052506e-007
-5.000000000000007e-002	-2.437670e-007
-6.938893903907228e-017	4.279558e-008
4.999999999999993e-002	3.283986e-007
9.999999999999994e-002	5.871335e-007
1.499999999999999e-001	7.933346e-007
2.000000000000000e-001	9.261294e-007
2.499999999999999e-001	9.853842e-007
2.999999999999999e-001	1.001976e-006
3.499999999999999e-001	1.005545e-006
4.000000000000000e-001	1.006426e-006
Step Information: Vcm=540m  (Run: 55/501)
-4.000000000000000e-001	-9.378181e-007
-3.500000000000000e-001	-9.363859e-007
-3.000000000000000e-001	-9.323385e-007
-2.500000000000001e-001	-9.146232e-007
-2.000000000000001e-001	-8.525281e-007
-1.500000000000001e-001	-7.155214e-007
-1.000000000000001e-001	-5.052876e-007
-5.000000000000007e-002	-2.437971e-007
-6.938893903907228e-017	4.278815e-008
4.999999999999993e-002	3.284128e-007
9.999999999999994e-002	5.871512e-007
1.499999999999999e-001	7.933223e-007
2.000000000000000e-001	9.260496e-007
2.499999999999999e-001	9.852321e-007
2.999999999999999e-001	1.001783e-006
3.499999999999999e-001	1.005324e-006
4.000000000000000e-001	1.006167e-006
Step Information: Vcm=550m  (Run: 56/501)
-4.000000000000000e-001	-9.378880e-007
-3.500000000000000e-001	-9.363511e-007
-3.000000000000000e-001	-9.322505e-007
-2.500000000000001e-001	-9.145353e-007
-2.000000000000001e-001	-8.524932e-007
-1.500000000000001e-001	-7.155417e-007
-1.000000000000001e-001	-5.053292e-007
-5.000000000000007e-002	-2.438296e-007
-6.938893903907228e-017	4.278023e-008
4.999999999999993e-002	3.284282e-007
9.999999999999994e-002	5.871718e-007
1.499999999999999e-001	7.933139e-007
2.000000000000000e-001	9.259732e-007
2.499999999999999e-001	9.850796e-007
2.999999999999999e-001	1.001584e-006
3.499999999999999e-001	1.005091e-006
4.000000000000000e-001	1.005884e-006
Step Information: Vcm=560m  (Run: 57/501)
-4.000000000000000e-001	-9.380169e-007
-3.500000000000000e-001	-9.363534e-007
-3.000000000000000e-001	-9.321849e-007
-2.500000000000001e-001	-9.144632e-007
-2.000000000000001e-001	-8.524713e-007
-1.500000000000001e-001	-7.155720e-007
-1.000000000000001e-001	-5.053772e-007
-5.000000000000007e-002	-2.438653e-007
-6.938893903907228e-017	4.277166e-008
4.999999999999993e-002	3.284451e-007
9.999999999999994e-002	5.871960e-007
1.499999999999999e-001	7.933107e-007
2.000000000000000e-001	9.259010e-007
2.499999999999999e-001	9.849269e-007
2.999999999999999e-001	1.001379e-006
3.499999999999999e-001	1.004843e-006
4.000000000000000e-001	1.005573e-006
Step Information: Vcm=570m  (Run: 58/501)
-4.000000000000000e-001	-9.382153e-007
-3.500000000000000e-001	-9.364011e-007
-3.000000000000000e-001	-9.321481e-007
-2.500000000000001e-001	-9.144114e-007
-2.000000000000001e-001	-8.524662e-007
-1.500000000000001e-001	-7.156150e-007
-1.000000000000001e-001	-5.054334e-007
-5.000000000000007e-002	-2.439051e-007
-6.938893903907228e-017	4.276225e-008
4.999999999999993e-002	3.284643e-007
9.999999999999994e-002	5.872252e-007
1.499999999999999e-001	7.933144e-007
2.000000000000000e-001	9.258345e-007
2.499999999999999e-001	9.847739e-007
2.999999999999999e-001	1.001165e-006
3.499999999999999e-001	1.004576e-006
4.000000000000000e-001	1.005227e-006
Step Information: Vcm=580m  (Run: 59/501)
-4.000000000000000e-001	-9.384938e-007
-3.500000000000000e-001	-9.365040e-007
-3.000000000000000e-001	-9.321471e-007
-2.500000000000001e-001	-9.143857e-007
-2.000000000000001e-001	-8.524832e-007
-1.500000000000001e-001	-7.156750e-007
-1.000000000000001e-001	-5.055005e-007
-5.000000000000007e-002	-2.439505e-007
-6.938893903907228e-017	4.275175e-008
4.999999999999993e-002	3.284862e-007
9.999999999999994e-002	5.872610e-007
1.499999999999999e-001	7.933271e-007
2.000000000000000e-001	9.257756e-007
2.499999999999999e-001	9.846208e-007
2.999999999999999e-001	1.000940e-006
3.499999999999999e-001	1.004285e-006
4.000000000000000e-001	1.004836e-006
Step Information: Vcm=590m  (Run: 60/501)
-4.000000000000000e-001	-9.388626e-007
-3.500000000000000e-001	-9.366724e-007
-3.000000000000000e-001	-9.321907e-007
-2.500000000000001e-001	-9.143935e-007
-2.000000000000001e-001	-8.525287e-007
-1.500000000000001e-001	-7.157570e-007
-1.000000000000001e-001	-5.055817e-007
-5.000000000000007e-002	-2.440030e-007
-6.938893903907228e-017	4.273984e-008
4.999999999999993e-002	3.285119e-007
9.999999999999994e-002	5.873052e-007
1.499999999999999e-001	7.933516e-007
2.000000000000000e-001	9.257265e-007
2.499999999999999e-001	9.844674e-007
2.999999999999999e-001	1.000702e-006
3.499999999999999e-001	1.003963e-006
4.000000000000000e-001	1.004391e-006
Step Information: Vcm=600m  (Run: 61/501)
-4.000000000000000e-001	-9.393311e-007
-3.500000000000000e-001	-9.369172e-007
-3.000000000000000e-001	-9.322887e-007
-2.500000000000001e-001	-9.144434e-007
-2.000000000000001e-001	-8.526110e-007
-1.500000000000001e-001	-7.158677e-007
-1.000000000000001e-001	-5.056815e-007
-5.000000000000007e-002	-2.440650e-007
-6.938893903907228e-017	4.272608e-008
4.999999999999993e-002	3.285425e-007
9.999999999999994e-002	5.873607e-007
1.499999999999999e-001	7.933917e-007
2.000000000000000e-001	9.256902e-007
2.499999999999999e-001	9.843138e-007
2.999999999999999e-001	1.000445e-006
3.499999999999999e-001	1.003602e-006
4.000000000000000e-001	1.003880e-006
Step Information: Vcm=610m  (Run: 62/501)
-4.000000000000000e-001	-9.399066e-007
-3.500000000000000e-001	-9.372494e-007
-3.000000000000000e-001	-9.324522e-007
-2.500000000000001e-001	-9.145463e-007
-2.000000000000001e-001	-8.527407e-007
-1.500000000000001e-001	-7.160155e-007
-1.000000000000001e-001	-5.058054e-007
-5.000000000000007e-002	-2.441393e-007
-6.938893903907228e-017	4.270991e-008
4.999999999999993e-002	3.285796e-007
9.999999999999994e-002	5.874307e-007
1.499999999999999e-001	7.934519e-007
2.000000000000000e-001	9.256707e-007
2.499999999999999e-001	9.841599e-007
2.999999999999999e-001	1.000166e-006
3.499999999999999e-001	1.003195e-006
4.000000000000000e-001	1.003290e-006
Step Information: Vcm=620m  (Run: 63/501)
-4.000000000000000e-001	-9.405939e-007
-3.500000000000000e-001	-9.376791e-007
-3.000000000000000e-001	-9.326932e-007
-2.500000000000001e-001	-9.147149e-007
-2.000000000000001e-001	-8.529308e-007
-1.500000000000001e-001	-7.162114e-007
-1.000000000000001e-001	-5.059605e-007
-5.000000000000007e-002	-2.442296e-007
-6.938893903907228e-017	4.269063e-008
4.999999999999993e-002	3.286250e-007
9.999999999999994e-002	5.875199e-007
1.499999999999999e-001	7.935384e-007
2.000000000000000e-001	9.256727e-007
2.499999999999999e-001	9.840057e-007
2.999999999999999e-001	9.998593e-007
3.499999999999999e-001	1.002730e-006
4.000000000000000e-001	1.002608e-006
Step Information: Vcm=630m  (Run: 64/501)
-4.000000000000000e-001	-9.413951e-007
-3.500000000000000e-001	-9.382151e-007
-3.000000000000000e-001	-9.330242e-007
-2.500000000000001e-001	-9.149639e-007
-2.000000000000001e-001	-8.531974e-007
-1.500000000000001e-001	-7.164693e-007
-1.000000000000001e-001	-5.061564e-007
-5.000000000000007e-002	-2.443407e-007
-6.938893903907228e-017	4.266729e-008
4.999999999999993e-002	3.286814e-007
9.999999999999994e-002	5.876339e-007
1.499999999999999e-001	7.936589e-007
2.000000000000000e-001	9.257023e-007
2.499999999999999e-001	9.838508e-007
2.999999999999999e-001	9.995171e-007
3.499999999999999e-001	1.002195e-006
4.000000000000000e-001	1.001819e-006
Step Information: Vcm=640m  (Run: 65/501)
-4.000000000000000e-001	-9.423086e-007
-3.500000000000000e-001	-9.388640e-007
-3.000000000000000e-001	-9.334572e-007
-2.500000000000001e-001	-9.153101e-007
-2.000000000000001e-001	-8.535606e-007
-1.500000000000001e-001	-7.168069e-007
-1.000000000000001e-001	-5.064050e-007
-5.000000000000007e-002	-2.444789e-007
-6.938893903907228e-017	4.263868e-008
4.999999999999993e-002	3.287520e-007
9.999999999999994e-002	5.877801e-007
1.499999999999999e-001	7.938233e-007
2.000000000000000e-001	9.257672e-007
2.499999999999999e-001	9.836948e-007
2.999999999999999e-001	9.991314e-007
3.499999999999999e-001	1.001578e-006
4.000000000000000e-001	1.000909e-006
Step Information: Vcm=650m  (Run: 66/501)
-4.000000000000000e-001	-9.433293e-007
-3.500000000000000e-001	-9.396297e-007
-3.000000000000000e-001	-9.340034e-007
-2.500000000000001e-001	-9.157714e-007
-2.000000000000001e-001	-8.540438e-007
-1.500000000000001e-001	-7.172459e-007
-1.000000000000001e-001	-5.067216e-007
